8.46,0.229395,0.0118895,0.00315115,0.00218902,0.000177816,0.000693912,-4.38281e-05,0.000213828,-4.59118e-05,0.000427472
8.465,0.229395,0.0118902,0.00315168,0.00218949,0.000178129,0.000694142,-4.36674e-05,0.00021394,-4.58375e-05,0.00042751
8.47,0.229396,0.0118909,0.00315222,0.00218996,0.00017844,0.00069437,-4.35073e-05,0.000214052,-4.57635e-05,0.000427547
8.475,0.229396,0.0118916,0.00315275,0.00219042,0.000178751,0.000694598,-4.33477e-05,0.000214163,-4.56897e-05,0.000427585
8.48,0.229396,0.0118922,0.00315329,0.00219089,0.00017906,0.000694825,-4.31887e-05,0.000214275,-4.56161e-05,0.000427622
8.485,0.229396,0.0118929,0.00315382,0.00219135,0.000179368,0.000695051,-4.30303e-05,0.000214385,-4.55428e-05,0.00042766
8.49,0.229397,0.0118935,0.00315435,0.00219181,0.000179676,0.000695276,-4.28725e-05,0.000214496,-4.54698e-05,0.000427697
8.495,0.229397,0.0118942,0.00315487,0.00219227,0.000179982,0.0006955,-4.27152e-05,0.000214606,-4.5397e-05,0.000427734
8.5,0.229397,0.0118949,0.0031554,0.00219272,0.000180286,0.000695724,-4.25585e-05,0.000214715,-4.53245e-05,0.000427771
8.505,0.229398,0.0118955,0.00315592,0.00219318,0.00018059,0.000695946,-4.24024e-05,0.000214824,-4.52523e-05,0.000427808
8.51,0.229398,0.0118962,0.00315644,0.00219363,0.000180893,0.000696168,-4.22468e-05,0.000214933,-4.51803e-05,0.000427845
8.515,0.229398,0.0118968,0.00315696,0.00219408,0.000181194,0.000696389,-4.20918e-05,0.000215042,-4.51085e-05,0.000427881
8.52,0.229399,0.0118975,0.00315747,0.00219453,0.000181495,0.00069661,-4.19374e-05,0.00021515,-4.5037e-05,0.000427918
8.525,0.229399,0.0118981,0.00315799,0.00219498,0.000181794,0.000696829,-4.17835e-05,0.000215257,-4.49657e-05,0.000427954
8.53,0.229399,0.0118988,0.0031585,0.00219543,0.000182092,0.000697048,-4.16301e-05,0.000215365,-4.48947e-05,0.00042799
8.535,0.2294,0.0118994,0.00315901,0.00219587,0.000182389,0.000697266,-4.14773e-05,0.000215471,-4.4824e-05,0.000428026
8.54,0.2294,0.0119,0.00315952,0.00219631,0.000182685,0.000697483,-4.13251e-05,0.000215578,-4.47535e-05,0.000428062
8.545,0.2294,0.0119007,0.00316003,0.00219676,0.00018298,0.000697699,-4.11734e-05,0.000215684,-4.46832e-05,0.000428098
8.55,0.229401,0.0119013,0.00316053,0.0021972,0.000183274,0.000697915,-4.10222e-05,0.00021579,-4.46132e-05,0.000428134
8.555,0.229401,0.0119019,0.00316104,0.00219763,0.000183567,0.000698129,-4.08716e-05,0.000215895,-4.45434e-05,0.000428169
8.56,0.229401,0.0119026,0.00316154,0.00219807,0.000183859,0.000698343,-4.07216e-05,0.000216,-4.44739e-05,0.000428205
8.565,0.229402,0.0119032,0.00316204,0.00219851,0.00018415,0.000698556,-4.05721e-05,0.000216105,-4.44046e-05,0.00042824
8.57,0.229402,0.0119038,0.00316254,0.00219894,0.000184439,0.000698769,-4.04231e-05,0.000216209,-4.43356e-05,0.000428275
8.575,0.229402,0.0119044,0.00316303,0.00219937,0.000184728,0.00069898,-4.02747e-05,0.000216313,-4.42668e-05,0.00042831
8.58,0.229403,0.011905,0.00316353,0.0021998,0.000185015,0.000699191,-4.01268e-05,0.000216416,-4.41982e-05,0.000428345
8.585,0.229403,0.0119057,0.00316402,0.00220023,0.000185302,0.000699401,-3.99794e-05,0.000216519,-4.41299e-05,0.00042838
8.59,0.229403,0.0119063,0.00316451,0.00220066,0.000185587,0.000699611,-3.98326e-05,0.000216622,-4.40619e-05,0.000428415
8.595,0.229403,0.0119069,0.003165,0.00220108,0.000185871,0.000699819,-3.96863e-05,0.000216724,-4.3994e-05,0.000428449
8.6,0.229404,0.0119075,0.00316548,0.00220151,0.000186155,0.000700027,-3.95405e-05,0.000216826,-4.39265e-05,0.000428484
8.605,0.229404,0.0119081,0.00316597,0.00220193,0.000186437,0.000700234,-3.93953e-05,0.000216928,-4.38591e-05,0.000428518
8.61,0.229404,0.0119087,0.00316645,0.00220235,0.000186718,0.00070044,-3.92505e-05,0.000217029,-4.3792e-05,0.000428552
8.615,0.229405,0.0119093,0.00316693,0.00220277,0.000186998,0.000700646,-3.91063e-05,0.00021713,-4.37251e-05,0.000428586
8.62,0.229405,0.0119099,0.00316741,0.00220319,0.000187277,0.000700851,-3.89626e-05,0.000217231,-4.36585e-05,0.00042862
8.625,0.229405,0.0119105,0.00316789,0.0022036,0.000187555,0.000701055,-3.88195e-05,0.000217331,-4.35921e-05,0.000428654
8.63,0.229406,0.0119111,0.00316837,0.00220402,0.000187832,0.000701258,-3.86768e-05,0.000217431,-4.35259e-05,0.000428688
8.635,0.229406,0.0119117,0.00316884,0.00220443,0.000188109,0.000701461,-3.85347e-05,0.00021753,-4.34599e-05,0.000428721
8.64,0.229406,0.0119123,0.00316932,0.00220484,0.000188384,0.000701662,-3.83931e-05,0.00021763,-4.33942e-05,0.000428755
8.645,0.229406,0.0119129,0.00316979,0.00220525,0.000188658,0.000701863,-3.8252e-05,0.000217728,-4.33288e-05,0.000428788
8.65,0.229407,0.0119135,0.00317026,0.00220566,0.000188931,0.000702064,-3.81114e-05,0.000217827,-4.32635e-05,0.000428822
8.655,0.229407,0.0119141,0.00317072,0.00220607,0.000189203,0.000702263,-3.79713e-05,0.000217925,-4.31985e-05,0.000428855
8.66,0.229407,0.0119146,0.00317119,0.00220647,0.000189474,0.000702462,-3.78317e-05,0.000218023,-4.31337e-05,0.000428888
8.665,0.229408,0.0119152,0.00317165,0.00220688,0.000189744,0.00070266,-3.76927e-05,0.00021812,-4.30692e-05,0.000428921
8.67,0.229408,0.0119158,0.00317212,0.00220728,0.000190013,0.000702858,-3.75541e-05,0.000218217,-4.30048e-05,0.000428953
8.675,0.229408,0.0119164,0.00317258,0.00220768,0.000190281,0.000703055,-3.7416e-05,0.000218314,-4.29407e-05,0.000428986
8.68,0.229408,0.0119169,0.00317303,0.00220808,0.000190548,0.000703251,-3.72785e-05,0.00021841,-4.28769e-05,0.000429019
8.685,0.229409,0.0119175,0.00317349,0.00220848,0.000190814,0.000703446,-3.71414e-05,0.000218506,-4.28132e-05,0.000429051
8.69,0.229409,0.0119181,0.00317395,0.00220887,0.000191079,0.00070364,-3.70048e-05,0.000218602,-4.27498e-05,0.000429083
8.695,0.229409,0.0119187,0.0031744,0.00220927,0.000191344,0.000703834,-3.68687e-05,0.000218697,-4.26866e-05,0.000429116
8.7,0.22941,0.0119192,0.00317485,0.00220966,0.000191607,0.000704027,-3.67332e-05,0.000218792,-4.26236e-05,0.000429148
8.705,0.22941,0.0119198,0.0031753,0.00221006,0.000191869,0.00070422,-3.65981e-05,0.000218887,-4.25608e-05,0.00042918
8.71,0.22941,0.0119203,0.00317575,0.00221045,0.00019213,0.000704412,-3.64635e-05,0.000218981,-4.24983e-05,0.000429212
8.715,0.22941,0.0119209,0.0031762,0.00221084,0.000192391,0.000704603,-3.63293e-05,0.000219075,-4.2436e-05,0.000429243
8.72,0.229411,0.0119215,0.00317665,0.00221122,0.00019265,0.000704793,-3.61957e-05,0.000219168,-4.23739e-05,0.000429275
8.725,0.229411,0.011922,0.00317709,0.00221161,0.000192908,0.000704983,-3.60625e-05,0.000219262,-4.2312e-05,0.000429307
8.73,0.229411,0.0119226,0.00317753,0.00221199,0.000193166,0.000705172,-3.59299e-05,0.000219355,-4.22504e-05,0.000429338
8.735,0.229412,0.0119231,0.00317797,0.00221238,0.000193422,0.00070536,-3.57977e-05,0.000219447,-4.2189e-05,0.000429369
8.74,0.229412,0.0119237,0.00317841,0.00221276,0.000193678,0.000705548,-3.5666e-05,0.000219539,-4.21277e-05,0.000429401
8.745,0.229412,0.0119242,0.00317885,0.00221314,0.000193933,0.000705734,-3.55347e-05,0.000219631,-4.20667e-05,0.000429432
8.75,0.229412,0.0119248,0.00317928,0.00221352,0.000194186,0.000705921,-3.5404e-05,0.000219723,-4.2006e-05,0.000429463
8.755,0.229413,0.0119253,0.00317972,0.0022139,0.000194439,0.000706106,-3.52737e-05,0.000219814,-4.19454e-05,0.000429493
8.76,0.229413,0.0119258,0.00318015,0.00221428,0.000194691,0.000706291,-3.51439e-05,0.000219905,-4.1885e-05,0.000429524
8.765,0.229413,0.0119264,0.00318058,0.00221465,0.000194942,0.000706475,-3.50146e-05,0.000219996,-4.18249e-05,0.000429555
8.77,0.229413,0.0119269,0.00318101,0.00221502,0.000195192,0.000706659,-3.48857e-05,0.000220086,-4.1765e-05,0.000429585
8.775,0.229414,0.0119275,0.00318144,0.0022154,0.000195441,0.000706842,-3.47573e-05,0.000220176,-4.17053e-05,0.000429616
8.78,0.229414,0.011928,0.00318186,0.00221577,0.000195689,0.000707024,-3.46293e-05,0.000220266,-4.16458e-05,0.000429646
8.785,0.229414,0.0119285,0.00318229,0.00221614,0.000195936,0.000707205,-3.45019e-05,0.000220355,-4.15865e-05,0.000429676
8.79,0.229414,0.0119291,0.00318271,0.00221651,0.000196183,0.000707386,-3.43748e-05,0.000220444,-4.15274e-05,0.000429707
8.795,0.229415,0.0119296,0.00318313,0.00221687,0.000196428,0.000707566,-3.42483e-05,0.000220533,-4.14685e-05,0.000429737
8.8,0.229415,0.0119301,0.00318355,0.00221724,0.000196672,0.000707746,-3.41222e-05,0.000220621,-4.14099e-05,0.000429766
8.805,0.229415,0.0119306,0.00318397,0.0022176,0.000196916,0.000707925,-3.39966e-05,0.000220709,-4.13514e-05,0.000429796
8.81,0.229416,0.0119312,0.00318439,0.00221797,0.000197159,0.000708103,-3.38714e-05,0.000220797,-4.12932e-05,0.000429826
8.815,0.229416,0.0119317,0.0031848,0.00221833,0.000197401,0.000708281,-3.37466e-05,0.000220884,-4.12351e-05,0.000429855
8.82,0.229416,0.0119322,0.00318522,0.00221869,0.000197642,0.000708458,-3.36224e-05,0.000220972,-4.11773e-05,0.000429885
8.825,0.229416,0.0119327,0.00318563,0.00221905,0.000197882,0.000708634,-3.34985e-05,0.000221058,-4.11197e-05,0.000429914
8.83,0.229417,0.0119332,0.00318604,0.00221941,0.000198121,0.000708809,-3.33752e-05,0.000221145,-4.10622e-05,0.000429944
8.835,0.229417,0.0119337,0.00318645,0.00221976,0.000198359,0.000708984,-3.32522e-05,0.000221231,-4.1005e-05,0.000429973
8.84,0.229417,0.0119342,0.00318686,0.00222012,0.000198597,0.000709159,-3.31298e-05,0.000221317,-4.0948e-05,0.000430002
8.845,0.229417,0.0119348,0.00318726,0.00222047,0.000198833,0.000709333,-3.30077e-05,0.000221402,-4.08912e-05,0.000430031
8.85,0.229418,0.0119353,0.00318767,0.00222082,0.000199069,0.000709506,-3.28861e-05,0.000221488,-4.08346e-05,0.00043006
8.855,0.229418,0.0119358,0.00318807,0.00222117,0.000199304,0.000709678,-3.2765e-05,0.000221573,-4.07782e-05,0.000430088
8.86,0.229418,0.0119363,0.00318847,0.00222152,0.000199538,0.00070985,-3.26443e-05,0.000221657,-4.0722e-05,0.000430117
8.865,0.229418,0.0119368,0.00318887,0.00222187,0.000199771,0.000710021,-3.2524e-05,0.000221742,-4.0666e-05,0.000430146
8.87,0.229419,0.0119373,0.00318927,0.00222222,0.000200003,0.000710192,-3.24041e-05,0.000221826,-4.06102e-05,0.000430174
8.875,0.229419,0.0119378,0.00318967,0.00222257,0.000200234,0.000710362,-3.22847e-05,0.000221909,-4.05545e-05,0.000430202
8.88,0.229419,0.0119383,0.00319006,0.00222291,0.000200465,0.000710531,-3.21658e-05,0.000221993,-4.04991e-05,0.000430231
8.885,0.229419,0.0119387,0.00319046,0.00222325,0.000200695,0.0007107,-3.20472e-05,0.000222076,-4.04439e-05,0.000430259
8.89,0.22942,0.0119392,0.00319085,0.0022236,0.000200924,0.000710868,-3.19291e-05,0.000222159,-4.03889e-05,0.000430287
8.895,0.22942,0.0119397,0.00319124,0.00222394,0.000201152,0.000711035,-3.18115e-05,0.000222241,-4.03341e-05,0.000430315
8.9,0.22942,0.0119402,0.00319163,0.00222428,0.000201379,0.000711202,-3.16942e-05,0.000222323,-4.02795e-05,0.000430343
8.905,0.22942,0.0119407,0.00319202,0.00222462,0.000201605,0.000711368,-3.15774e-05,0.000222405,-4.0225e-05,0.00043037
8.91,0.229421,0.0119412,0.00319241,0.00222495,0.000201831,0.000711534,-3.1461e-05,0.000222487,-4.01708e-05,0.000430398
8.915,0.229421,0.0119417,0.00319279,0.00222529,0.000202055,0.000711699,-3.1345e-05,0.000222568,-4.01167e-05,0.000430426
8.92,0.229421,0.0119422,0.00319318,0.00222562,0.000202279,0.000711863,-3.12294e-05,0.000222649,-4.00629e-05,0.000430453
8.925,0.229421,0.0119426,0.00319356,0.00222596,0.000202502,0.000712027,-3.11143e-05,0.00022273,-4.00092e-05,0.00043048
8.93,0.229421,0.0119431,0.00319394,0.00222629,0.000202724,0.00071219,-3.09996e-05,0.000222811,-3.99558e-05,0.000430508
8.935,0.229422,0.0119436,0.00319432,0.00222662,0.000202946,0.000712353,-3.08853e-05,0.000222891,-3.99025e-05,0.000430535
8.94,0.229422,0.0119441,0.0031947,0.00222695,0.000203166,0.000712515,-3.07714e-05,0.000222971,-3.98494e-05,0.000430562
8.945,0.229422,0.0119445,0.00319508,0.00222728,0.000203386,0.000712676,-3.06579e-05,0.00022305,-3.97965e-05,0.000430589
8.95,0.229422,0.011945,0.00319545,0.0022276,0.000203605,0.000712837,-3.05449e-05,0.00022313,-3.97438e-05,0.000430616
8.955,0.229423,0.0119455,0.00319583,0.00222793,0.000203823,0.000712998,-3.04322e-05,0.000223209,-3.96913e-05,0.000430642
8.96,0.229423,0.0119459,0.0031962,0.00222826,0.000204041,0.000713157,-3.032e-05,0.000223287,-3.96389e-05,0.000430669
8.965,0.229423,0.0119464,0.00319657,0.00222858,0.000204257,0.000713316,-3.02081e-05,0.000223366,-3.95868e-05,0.000430696
8.97,0.229423,0.0119469,0.00319694,0.0022289,0.000204473,0.000713475,-3.00967e-05,0.000223444,-3.95348e-05,0.000430722
8.975,0.229424,0.0119473,0.00319731,0.00222922,0.000204688,0.000713633,-2.99857e-05,0.000223522,-3.9483e-05,0.000430748
8.98,0.229424,0.0119478,0.00319768,0.00222954,0.000204902,0.00071379,-2.98751e-05,0.0002236,-3.94315e-05,0.000430775
8.985,0.229424,0.0119482,0.00319804,0.00222986,0.000205115,0.000713947,-2.97649e-05,0.000223677,-3.93801e-05,0.000430801
8.99,0.229424,0.0119487,0.00319841,0.00223018,0.000205328,0.000714103,-2.96551e-05,0.000223754,-3.93288e-05,0.000430827
8.995,0.229424,0.0119492,0.00319877,0.0022305,0.00020554,0.000714259,-2.95456e-05,0.000223831,-3.92778e-05,0.000430853
9,0.229425,0.0119496,0.00319913,0.00223081,0.000205751,0.000714414,-2.94366e-05,0.000223907,-3.92269e-05,0.000430879
9.005,0.229425,0.0119501,0.0031995,0.00223113,0.000205961,0.000714568,-2.9328e-05,0.000223983,-3.91763e-05,0.000430905
9.01,0.229425,0.0119505,0.00319985,0.00223144,0.000206171,0.000714722,-2.92198e-05,0.000224059,-3.91258e-05,0.000430931
9.015,0.229425,0.011951,0.00320021,0.00223175,0.000206379,0.000714876,-2.9112e-05,0.000224135,-3.90754e-05,0.000430956
9.02,0.229426,0.0119514,0.00320057,0.00223206,0.000206587,0.000715028,-2.90045e-05,0.00022421,-3.90253e-05,0.000430982
9.025,0.229426,0.0119518,0.00320093,0.00223237,0.000206794,0.000715181,-2.88975e-05,0.000224286,-3.89754e-05,0.000431007
9.03,0.229426,0.0119523,0.00320128,0.00223268,0.000207001,0.000715332,-2.87908e-05,0.00022436,-3.89256e-05,0.000431033
9.035,0.229426,0.0119527,0.00320163,0.00223299,0.000207207,0.000715484,-2.86846e-05,0.000224435,-3.8876e-05,0.000431058
9.04,0.229426,0.0119532,0.00320198,0.00223329,0.000207411,0.000715634,-2.85787e-05,0.000224509,-3.88266e-05,0.000431083
9.045,0.229427,0.0119536,0.00320233,0.0022336,0.000207616,0.000715784,-2.84732e-05,0.000224583,-3.87773e-05,0.000431108
9.05,0.229427,0.011954,0.00320268,0.0022339,0.000207819,0.000715934,-2.83681e-05,0.000224657,-3.87283e-05,0.000431133
9.055,0.229427,0.0119545,0.00320303,0.00223421,0.000208022,0.000716083,-2.82633e-05,0.000224731,-3.86794e-05,0.000431158
9.06,0.229427,0.0119549,0.00320338,0.00223451,0.000208224,0.000716231,-2.8159e-05,0.000224804,-3.86307e-05,0.000431183
9.065,0.229428,0.0119553,0.00320372,0.00223481,0.000208425,0.000716379,-2.8055e-05,0.000224877,-3.85821e-05,0.000431208
9.07,0.229428,0.0119558,0.00320407,0.00223511,0.000208625,0.000716526,-2.79514e-05,0.00022495,-3.85337e-05,0.000431232
9.075,0.229428,0.0119562,0.00320441,0.00223541,0.000208825,0.000716673,-2.78482e-05,0.000225022,-3.84855e-05,0.000431257
9.08,0.229428,0.0119566,0.00320475,0.0022357,0.000209024,0.000716819,-2.77454e-05,0.000225094,-3.84375e-05,0.000431281
9.085,0.229428,0.0119571,0.00320509,0.002236,0.000209222,0.000716965,-2.76429e-05,0.000225166,-3.83897e-05,0.000431306
9.09,0.229429,0.0119575,0.00320543,0.0022363,0.00020942,0.00071711,-2.75408e-05,0.000225238,-3.8342e-05,0.00043133
9.095,0.229429,0.0119579,0.00320577,0.00223659,0.000209616,0.000717255,-2.74391e-05,0.000225309,-3.82945e-05,0.000431354
9.1,0.229429,0.0119583,0.0032061,0.00223688,0.000209812,0.000717399,-2.73378e-05,0.00022538,-3.82472e-05,0.000431378
9.105,0.229429,0.0119587,0.00320644,0.00223717,0.000210008,0.000717542,-2.72368e-05,0.000225451,-3.82e-05,0.000431402
9.11,0.229429,0.0119592,0.00320677,0.00223747,0.000210202,0.000717685,-2.71362e-05,0.000225522,-3.8153e-05,0.000431426
9.115,0.22943,0.0119596,0.0032071,0.00223776,0.000210396,0.000717828,-2.70359e-05,0.000225592,-3.81062e-05,0.00043145
9.12,0.22943,0.01196,0.00320743,0.00223804,0.000210589,0.00071797,-2.69361e-05,0.000225662,-3.80595e-05,0.000431474
9.125,0.22943,0.0119604,0.00320776,0.00223833,0.000210782,0.000718111,-2.68365e-05,0.000225732,-3.8013e-05,0.000431498
9.13,0.22943,0.0119608,0.00320809,0.00223862,0.000210974,0.000718252,-2.67374e-05,0.000225802,-3.79667e-05,0.000431521
9.135,0.22943,0.0119612,0.00320842,0.0022389,0.000211165,0.000718393,-2.66386e-05,0.000225871,-3.79205e-05,0.000431545
9.14,0.229431,0.0119616,0.00320875,0.00223919,0.000211355,0.000718533,-2.65402e-05,0.00022594,-3.78745e-05,0.000431568
9.145,0.229431,0.011962,0.00320907,0.00223947,0.000211545,0.000718672,-2.64421e-05,0.000226009,-3.78287e-05,0.000431592
9.15,0.229431,0.0119624,0.0032094,0.00223975,0.000211734,0.000718811,-2.63444e-05,0.000226078,-3.7783e-05,0.000431615
9.155,0.229431,0.0119628,0.00320972,0.00224003,0.000211922,0.000718949,-2.6247e-05,0.000226146,-3.77375e-05,0.000431638
9.16,0.229431,0.0119633,0.00321004,0.00224032,0.000212109,0.000719087,-2.615e-05,0.000226214,-3.76922e-05,0.000431661
9.165,0.229432,0.0119637,0.00321036,0.00224059,0.000212296,0.000719225,-2.60534e-05,0.000226282,-3.7647e-05,0.000431684
9.17,0.229432,0.0119641,0.00321068,0.00224087,0.000212483,0.000719361,-2.59571e-05,0.00022635,-3.7602e-05,0.000431707
9.175,0.229432,0.0119644,0.003211,0.00224115,0.000212668,0.000719498,-2.58611e-05,0.000226417,-3.75571e-05,0.00043173
9.18,0.229432,0.0119648,0.00321132,0.00224143,0.000212853,0.000719634,-2.57656e-05,0.000226484,-3.75124e-05,0.000431753
9.185,0.229432,0.0119652,0.00321163,0.0022417,0.000213037,0.000719769,-2.56703e-05,0.000226551,-3.74679e-05,0.000431776
9.19,0.229433,0.0119656,0.00321195,0.00224198,0.00021322,0.000719904,-2.55754e-05,0.000226618,-3.74235e-05,0.000431798
9.195,0.229433,0.011966,0.00321226,0.00224225,0.000213403,0.000720038,-2.54809e-05,0.000226684,-3.73793e-05,0.000431821
9.2,0.229433,0.0119664,0.00321257,0.00224252,0.000213585,0.000720172,-2.53866e-05,0.000226751,-3.73353e-05,0.000431843
9.205,0.229433,0.0119668,0.00321288,0.00224279,0.000213767,0.000720306,-2.52928e-05,0.000226816,-3.72914e-05,0.000431865
9.21,0.229433,0.0119672,0.00321319,0.00224306,0.000213948,0.000720438,-2.51993e-05,0.000226882,-3.72477e-05,0.000431888
9.215,0.229434,0.0119676,0.0032135,0.00224333,0.000214128,0.000720571,-2.51061e-05,0.000226948,-3.72041e-05,0.00043191
9.22,0.229434,0.011968,0.00321381,0.0022436,0.000214307,0.000720703,-2.50132e-05,0.000227013,-3.71607e-05,0.000431932
9.225,0.229434,0.0119683,0.00321412,0.00224387,0.000214486,0.000720834,-2.49207e-05,0.000227078,-3.71174e-05,0.000431954
9.23,0.229434,0.0119687,0.00321442,0.00224413,0.000214664,0.000720965,-2.48286e-05,0.000227143,-3.70743e-05,0.000431976
9.235,0.229434,0.0119691,0.00321472,0.0022444,0.000214842,0.000721096,-2.47367e-05,0.000227207,-3.70313e-05,0.000431998
9.24,0.229435,0.0119695,0.00321503,0.00224466,0.000215018,0.000721226,-2.46453e-05,0.000227271,-3.69885e-05,0.00043202
9.245,0.229435,0.0119699,0.00321533,0.00224492,0.000215195,0.000721355,-2.45541e-05,0.000227335,-3.69459e-05,0.000432042
9.25,0.229435,0.0119702,0.00321563,0.00224519,0.00021537,0.000721484,-2.44633e-05,0.000227399,-3.69034e-05,0.000432063
9.255,0.229435,0.0119706,0.00321593,0.00224545,0.000215545,0.000721613,-2.43728e-05,0.000227463,-3.6861e-05,0.000432085
9.26,0.229435,0.011971,0.00321623,0.00224571,0.000215719,0.000721741,-2.42826e-05,0.000227526,-3.68189e-05,0.000432106
9.265,0.229436,0.0119714,0.00321653,0.00224597,0.000215893,0.000721869,-2.41928e-05,0.000227589,-3.67768e-05,0.000432128
9.27,0.229436,0.0119717,0.00321682,0.00224623,0.000216066,0.000721996,-2.41033e-05,0.000227652,-3.67349e-05,0.000432149
9.275,0.229436,0.0119721,0.00321712,0.00224648,0.000216238,0.000722123,-2.40141e-05,0.000227715,-3.66932e-05,0.00043217
9.28,0.229436,0.0119725,0.00321741,0.00224674,0.00021641,0.000722249,-2.39252e-05,0.000227777,-3.66516e-05,0.000432192
9.285,0.229436,0.0119728,0.00321771,0.002247,0.000216581,0.000722375,-2.38367e-05,0.000227839,-3.66102e-05,0.000432213
9.29,0.229436,0.0119732,0.003218,0.00224725,0.000216751,0.0007225,-2.37485e-05,0.000227901,-3.65689e-05,0.000432234
9.295,0.229437,0.0119736,0.00321829,0.0022475,0.000216921,0.000722625,-2.36606e-05,0.000227963,-3.65278e-05,0.000432255
9.3,0.229437,0.0119739,0.00321858,0.00224776,0.00021709,0.000722749,-2.3573e-05,0.000228025,-3.64868e-05,0.000432276
9.305,0.229437,0.0119743,0.00321887,0.00224801,0.000217259,0.000722873,-2.34858e-05,0.000228086,-3.6446e-05,0.000432296
9.31,0.229437,0.0119747,0.00321916,0.00224826,0.000217427,0.000722997,-2.33989e-05,0.000228147,-3.64053e-05,0.000432317
9.315,0.229437,0.011975,0.00321944,0.00224851,0.000217594,0.00072312,-2.33123e-05,0.000228208,-3.63647e-05,0.000432338
9.32,0.229438,0.0119754,0.00321973,0.00224876,0.000217761,0.000723242,-2.3226e-05,0.000228269,-3.63243e-05,0.000432358
9.325,0.229438,0.0119757,0.00322001,0.00224901,0.000217927,0.000723365,-2.314e-05,0.000228329,-3.62841e-05,0.000432379
9.33,0.229438,0.0119761,0.0032203,0.00224925,0.000218092,0.000723486,-2.30543e-05,0.000228389,-3.6244e-05,0.000432399
9.335,0.229438,0.0119764,0.00322058,0.0022495,0.000218257,0.000723607,-2.2969e-05,0.000228449,-3.6204e-05,0.00043242
