3.25,0.225063,0.00275837,-0.00320178,-0.00278678,-0.00238141,-0.00074578,-0.000683776,-3.86524e-05,-6.91339e-05,0.000345879
3.255,0.225081,0.00279306,-0.00317905,-0.0027735,-0.00237699,-0.000745461,-0.0006854,-4.03663e-05,-7.05128e-05,0.000345484
3.26,0.225098,0.00282761,-0.00315638,-0.00276022,-0.00237255,-0.000745114,-0.000687,-4.20675e-05,-7.18874e-05,0.000345088
3.265,0.225116,0.00286203,-0.00313379,-0.00274695,-0.00236809,-0.000744739,-0.000688577,-4.37557e-05,-7.32576e-05,0.000344693
3.27,0.225134,0.00289631,-0.00311125,-0.0027337,-0.00236362,-0.000744336,-0.000690129,-4.5431e-05,-7.46234e-05,0.000344297
3.275,0.225151,0.00293046,-0.00308879,-0.00272045,-0.00235912,-0.000743906,-0.000691658,-4.70933e-05,-7.59846e-05,0.000343902
3.28,0.225169,0.00296447,-0.00306639,-0.00270722,-0.00235459,-0.000743448,-0.000693164,-4.87428e-05,-7.73413e-05,0.000343508
3.285,0.225186,0.00299835,-0.00304406,-0.002694,-0.00235005,-0.000742964,-0.000694646,-5.03793e-05,-7.86934e-05,0.000343113
3.29,0.225203,0.0030321,-0.0030218,-0.00268079,-0.00234549,-0.000742452,-0.000696105,-5.20028e-05,-8.00407e-05,0.000342719
3.295,0.22522,0.00306571,-0.00299961,-0.00266759,-0.00234092,-0.000741914,-0.00069754,-5.36133e-05,-8.13832e-05,0.000342326
3.3,0.225238,0.00309919,-0.00297748,-0.0026544,-0.00233632,-0.00074135,-0.000698952,-5.52108e-05,-8.27208e-05,0.000341932
3.305,0.225255,0.00313254,-0.00295541,-0.00264123,-0.0023317,-0.000740759,-0.000700341,-5.67954e-05,-8.40536e-05,0.000341539
3.31,0.225272,0.00316576,-0.00293342,-0.00262807,-0.00232706,-0.000740143,-0.000701708,-5.83669e-05,-8.53813e-05,0.000341147
3.315,0.225289,0.00319885,-0.00291149,-0.00261492,-0.00232241,-0.0007395,-0.000703051,-5.99255e-05,-8.6704e-05,0.000340756
3.32,0.225305,0.00323181,-0.00288962,-0.00260178,-0.00231774,-0.000738833,-0.000704372,-6.1471e-05,-8.80216e-05,0.000340364
3.325,0.225322,0.00326464,-0.00286783,-0.00258866,-0.00231305,-0.000738139,-0.00070567,-6.30035e-05,-8.9334e-05,0.000339974
3.33,0.225339,0.00329734,-0.00284609,-0.00257555,-0.00230834,-0.000737421,-0.000706945,-6.4523e-05,-9.06412e-05,0.000339584
3.335,0.225356,0.00332991,-0.00282443,-0.00256245,-0.00230362,-0.000736678,-0.000708199,-6.60294e-05,-9.19431e-05,0.000339195
3.34,0.225372,0.00336235,-0.00280283,-0.00254937,-0.00229888,-0.00073591,-0.000709429,-6.75229e-05,-9.32396e-05,0.000338807
3.345,0.225389,0.00339467,-0.0027813,-0.0025363,-0.00229412,-0.000735118,-0.000710638,-6.90033e-05,-9.45307e-05,0.000338419
3.35,0.225405,0.00342686,-0.00275983,-0.00252324,-0.00228935,-0.000734302,-0.000711825,-7.04707e-05,-9.58164e-05,0.000338033
3.355,0.225422,0.00345892,-0.00273842,-0.0025102,-0.00228456,-0.000733461,-0.000712989,-7.19251e-05,-9.70966e-05,0.000337647
3.36,0.225438,0.00349086,-0.00271709,-0.00249718,-0.00227975,-0.000732597,-0.000714132,-7.33664e-05,-9.83712e-05,0.000337262
3.365,0.225454,0.00352267,-0.00269582,-0.00248417,-0.00227493,-0.000731709,-0.000715253,-7.47948e-05,-9.96402e-05,0.000336878
3.37,0.22547,0.00355436,-0.00267461,-0.00247117,-0.0022701,-0.000730797,-0.000716352,-7.62101e-05,-0.000100903,0.000336495
3.375,0.225487,0.00358592,-0.00265347,-0.00245819,-0.00226525,-0.000729863,-0.000717429,-7.76125e-05,-0.000102161,0.000336113
3.38,0.225503,0.00361736,-0.00263239,-0.00244523,-0.00226038,-0.000728905,-0.000718486,-7.90019e-05,-0.000103413,0.000335732
3.385,0.225519,0.00364868,-0.00261138,-0.00243228,-0.0022555,-0.000727924,-0.00071952,-8.03782e-05,-0.000104659,0.000335352
3.39,0.225534,0.00367987,-0.00259043,-0.00241934,-0.00225061,-0.000726921,-0.000720534,-8.17417e-05,-0.000105899,0.000334973
3.395,0.22555,0.00371094,-0.00256955,-0.00240643,-0.0022457,-0.000725896,-0.000721526,-8.30921e-05,-0.000107133,0.000334596
3.4,0.225566,0.00374189,-0.00254873,-0.00239352,-0.00224078,-0.000724848,-0.000722498,-8.44296e-05,-0.000108362,0.000334219
3.405,0.225582,0.00377271,-0.00252798,-0.00238064,-0.00223585,-0.000723779,-0.000723448,-8.57542e-05,-0.000109584,0.000333844
3.41,0.225598,0.00380342,-0.00250729,-0.00236777,-0.0022309,-0.000722687,-0.000724378,-8.70659e-05,-0.0001108,0.00033347
3.415,0.225613,0.00383401,-0.00248666,-0.00235492,-0.00222594,-0.000721574,-0.000725287,-8.83646e-05,-0.00011201,0.000333097
3.42,0.225629,0.00386447,-0.0024661,-0.00234208,-0.00222097,-0.00072044,-0.000726176,-8.96504e-05,-0.000113214,0.000332726
3.425,0.225644,0.00389482,-0.0024456,-0.00232927,-0.00221599,-0.000719284,-0.000727044,-9.09234e-05,-0.000114412,0.000332356
3.43,0.22566,0.00392505,-0.00242517,-0.00231646,-0.00221099,-0.000718108,-0.000727891,-9.21835e-05,-0.000115604,0.000331987
3.435,0.225675,0.00395515,-0.0024048,-0.00230368,-0.00220598,-0.000716911,-0.000728719,-9.34308e-05,-0.00011679,0.00033162
3.44,0.22569,0.00398515,-0.00238449,-0.00229092,-0.00220096,-0.000715693,-0.000729526,-9.46653e-05,-0.000117969,0.000331254
3.445,0.225705,0.00401502,-0.00236425,-0.00227817,-0.00219593,-0.000714454,-0.000730313,-9.58869e-05,-0.000119142,0.000330889
3.45,0.225721,0.00404478,-0.00234407,-0.00226544,-0.00219089,-0.000713196,-0.000731081,-9.70958e-05,-0.000120308,0.000330526
3.455,0.225736,0.00407441,-0.00232396,-0.00225272,-0.00218583,-0.000711917,-0.000731828,-9.82919e-05,-0.000121469,0.000330165
3.46,0.225751,0.00410394,-0.0023039,-0.00224003,-0.00218077,-0.000710619,-0.000732556,-9.94752e-05,-0.000122622,0.000329805
3.465,0.225766,0.00413335,-0.00228391,-0.00222735,-0.00217569,-0.000709301,-0.000733265,-0.000100646,-0.00012377,0.000329446
3.47,0.225781,0.00416264,-0.00226398,-0.0022147,-0.00217061,-0.000707963,-0.000733954,-0.000101804,-0.000124911,0.000329089
3.475,0.225796,0.00419182,-0.00224412,-0.00220206,-0.00216551,-0.000706606,-0.000734623,-0.000102949,-0.000126045,0.000328734
3.48,0.22581,0.00422088,-0.00222432,-0.00218944,-0.00216041,-0.000705231,-0.000735273,-0.000104082,-0.000127173,0.00032838
3.485,0.225825,0.00424983,-0.00220458,-0.00217684,-0.00215529,-0.000703836,-0.000735905,-0.000105202,-0.000128294,0.000328028
3.49,0.22584,0.00427867,-0.0021849,-0.00216426,-0.00215017,-0.000702423,-0.000736517,-0.000106309,-0.000129409,0.000327678
3.495,0.225854,0.00430739,-0.00216528,-0.00215169,-0.00214504,-0.000700991,-0.00073711,-0.000107404,-0.000130517,0.000327329
3.5,0.225869,0.004336,-0.00214573,-0.00213915,-0.0021399,-0.00069954,-0.000737685,-0.000108486,-0.000131619,0.000326982
3.505,0.225883,0.0043645,-0.00212624,-0.00212663,-0.00213475,-0.000698072,-0.00073824,-0.000109556,-0.000132713,0.000326637
3.51,0.225898,0.00439289,-0.00210681,-0.00211412,-0.00212959,-0.000696586,-0.000738778,-0.000110613,-0.000133801,0.000326293
3.515,0.225912,0.00442117,-0.00208744,-0.00210164,-0.00212442,-0.000695082,-0.000739297,-0.000111658,-0.000134883,0.000325952
3.52,0.225927,0.00444933,-0.00206813,-0.00208917,-0.00211925,-0.00069356,-0.000739797,-0.00011269,-0.000135958,0.000325612
3.525,0.225941,0.00447739,-0.00204889,-0.00207673,-0.00211407,-0.000692021,-0.000740279,-0.00011371,-0.000137026,0.000325274
3.53,0.225955,0.00450533,-0.0020297,-0.0020643,-0.00210888,-0.000690465,-0.000740743,-0.000114718,-0.000138087,0.000324938
3.535,0.225969,0.00453317,-0.00201058,-0.0020519,-0.00210368,-0.000688891,-0.00074119,-0.000115713,-0.000139141,0.000324603
3.54,0.225983,0.0045609,-0.00199152,-0.00203952,-0.00209847,-0.000687301,-0.000741618,-0.000116696,-0.000140189,0.000324271
3.545,0.225997,0.00458852,-0.00197252,-0.00202715,-0.00209326,-0.000685694,-0.000742029,-0.000117667,-0.000141229,0.00032394
3.55,0.226011,0.00461603,-0.00195358,-0.00201481,-0.00208804,-0.000684071,-0.000742421,-0.000118626,-0.000142263,0.000323612
3.555,0.226025,0.00464343,-0.0019347,-0.00200249,-0.00208282,-0.000682431,-0.000742797,-0.000119572,-0.00014329,0.000323285
3.56,0.226039,0.00467073,-0.00191588,-0.00199019,-0.00207759,-0.000680775,-0.000743155,-0.000120506,-0.00014431,0.00032296
3.565,0.226053,0.00469792,-0.00189712,-0.00197791,-0.00207235,-0.000679103,-0.000743495,-0.000121428,-0.000145324,0.000322637
3.57,0.226067,0.004725,-0.00187842,-0.00196565,-0.00206711,-0.000677416,-0.000743819,-0.000122338,-0.00014633,0.000322317
3.575,0.226081,0.00475198,-0.00185978,-0.00195341,-0.00206186,-0.000675712,-0.000744125,-0.000123236,-0.000147329,0.000321998
3.58,0.226094,0.00477885,-0.0018412,-0.00194119,-0.0020566,-0.000673994,-0.000744414,-0.000124122,-0.000148322,0.000321681
3.585,0.226108,0.00480562,-0.00182268,-0.001929,-0.00205134,-0.000672259,-0.000744687,-0.000124996,-0.000149307,0.000321366
3.59,0.226121,0.00483228,-0.00180422,-0.00191683,-0.00204608,-0.00067051,-0.000744943,-0.000125857,-0.000150286,0.000321054
3.595,0.226135,0.00485884,-0.00178582,-0.00190467,-0.00204081,-0.000668746,-0.000745182,-0.000126707,-0.000151257,0.000320743
3.6,0.226148,0.00488529,-0.00176748,-0.00189254,-0.00203553,-0.000666967,-0.000745404,-0.000127546,-0.000152222,0.000320435
3.605,0.226162,0.00491164,-0.0017492,-0.00188044,-0.00203025,-0.000665173,-0.00074561,-0.000128372,-0.000153179,0.000320128
3.61,0.226175,0.00493789,-0.00173098,-0.00186835,-0.00202497,-0.000663365,-0.0007458,-0.000129186,-0.00015413,0.000319824
3.615,0.226188,0.00496404,-0.00171282,-0.00185628,-0.00201968,-0.000661542,-0.000745974,-0.000129989,-0.000155074,0.000319522
3.62,0.226201,0.00499008,-0.00169471,-0.00184424,-0.00201439,-0.000659706,-0.000746131,-0.00013078,-0.00015601,0.000319222
3.625,0.226215,0.00501602,-0.00167667,-0.00183222,-0.00200909,-0.000657855,-0.000746273,-0.00013156,-0.00015694,0.000318924
3.63,0.226228,0.00504186,-0.00165868,-0.00182023,-0.00200379,-0.000655991,-0.000746399,-0.000132327,-0.000157862,0.000318628
3.635,0.226241,0.0050676,-0.00164075,-0.00180825,-0.00199849,-0.000654113,-0.000746508,-0.000133083,-0.000158778,0.000318335
3.64,0.226254,0.00509324,-0.00162288,-0.0017963,-0.00199318,-0.000652221,-0.000746603,-0.000133828,-0.000159686,0.000318044
3.645,0.226267,0.00511878,-0.00160507,-0.00178437,-0.00198787,-0.000650316,-0.000746682,-0.000134561,-0.000160587,0.000317755
3.65,0.22628,0.00514422,-0.00158731,-0.00177246,-0.00198255,-0.000648398,-0.000746745,-0.000135283,-0.000161482,0.000317468
3.655,0.226293,0.00516956,-0.00156962,-0.00176058,-0.00197724,-0.000646467,-0.000746793,-0.000135993,-0.000162369,0.000317183
3.66,0.226305,0.0051948,-0.00155198,-0.00174871,-0.00197192,-0.000644523,-0.000746826,-0.000136692,-0.000163249,0.0003169
3.665,0.226318,0.00521995,-0.00153439,-0.00173687,-0.00196659,-0.000642566,-0.000746844,-0.00013738,-0.000164122,0.00031662
3.67,0.226331,0.00524499,-0.00151687,-0.00172506,-0.00196127,-0.000640597,-0.000746846,-0.000138056,-0.000164988,0.000316342
3.675,0.226343,0.00526994,-0.0014994,-0.00171327,-0.00195594,-0.000638615,-0.000746834,-0.000138721,-0.000165847,0.000316067
3.68,0.226356,0.00529479,-0.00148199,-0.0017015,-0.00195061,-0.000636622,-0.000746807,-0.000139375,-0.000166699,0.000315793
3.685,0.226369,0.00531954,-0.00146464,-0.00168975,-0.00194528,-0.000634615,-0.000746766,-0.000140017,-0.000167544,0.000315522
3.69,0.226381,0.0053442,-0.00144735,-0.00167803,-0.00193995,-0.000632598,-0.00074671,-0.000140649,-0.000168382,0.000315253
3.695,0.226394,0.00536876,-0.00143011,-0.00166633,-0.00193461,-0.000630568,-0.000746639,-0.00014127,-0.000169213,0.000314987
3.7,0.226406,0.00539322,-0.00141293,-0.00165465,-0.00192928,-0.000628526,-0.000746554,-0.000141879,-0.000170036,0.000314722
3.705,0.226418,0.00541759,-0.0013958,-0.001643,-0.00192394,-0.000626474,-0.000746455,-0.000142478,-0.000170853,0.00031446
3.71,0.226431,0.00544186,-0.00137873,-0.00163137,-0.0019186,-0.000624409,-0.000746342,-0.000143065,-0.000171662,0.000314201
3.715,0.226443,0.00546604,-0.00136172,-0.00161976,-0.00191326,-0.000622334,-0.000746215,-0.000143642,-0.000172465,0.000313944
3.72,0.226455,0.00549013,-0.00134476,-0.00160818,-0.00190792,-0.000620247,-0.000746074,-0.000144208,-0.00017326,0.000313689
3.725,0.226467,0.00551412,-0.00132786,-0.00159662,-0.00190258,-0.00061815,-0.000745919,-0.000144763,-0.000174049,0.000313436
3.73,0.226479,0.00553802,-0.00131101,-0.00158509,-0.00189723,-0.000616042,-0.00074575,-0.000145308,-0.00017483,0.000313186
3.735,0.226491,0.00556182,-0.00129422,-0.00157358,-0.00189189,-0.000613923,-0.000745568,-0.000145841,-0.000175605,0.000312938
3.74,0.226503,0.00558554,-0.00127749,-0.00156209,-0.00188655,-0.000611793,-0.000745372,-0.000146365,-0.000176372,0.000312692
3.745,0.226515,0.00560916,-0.00126081,-0.00155063,-0.0018812,-0.000609654,-0.000745163,-0.000146877,-0.000177132,0.000312449
3.75,0.226527,0.00563268,-0.00124418,-0.00153919,-0.00187586,-0.000607504,-0.000744941,-0.000147379,-0.000177886,0.000312208
3.755,0.226539,0.00565612,-0.00122761,-0.00152778,-0.00187052,-0.000605344,-0.000744706,-0.000147871,-0.000178632,0.00031197
3.76,0.226551,0.00567946,-0.0012111,-0.00151639,-0.00186517,-0.000603174,-0.000744457,-0.000148352,-0.000179371,0.000311734
3.765,0.226563,0.00570272,-0.00119464,-0.00150502,-0.00185983,-0.000600994,-0.000744196,-0.000148823,-0.000180104,0.0003115
3.77,0.226574,0.00572588,-0.00117824,-0.00149368,-0.00185449,-0.000598805,-0.000743921,-0.000149283,-0.000180829,0.000311269
3.775,0.226586,0.00574896,-0.00116189,-0.00148236,-0.00184915,-0.000596606,-0.000743634,-0.000149733,-0.000181547,0.00031104
3.78,0.226598,0.00577194,-0.00114559,-0.00147107,-0.00184381,-0.000594398,-0.000743334,-0.000150173,-0.000182259,0.000310813
3.785,0.226609,0.00579483,-0.00112935,-0.0014598,-0.00183847,-0.000592181,-0.000743022,-0.000150603,-0.000182963,0.000310589
3.79,0.226621,0.00581764,-0.00111316,-0.00144856,-0.00183313,-0.000589954,-0.000742697,-0.000151022,-0.000183661,0.000310367
3.795,0.226632,0.00584035,-0.00109703,-0.00143734,-0.00182779,-0.000587719,-0.00074236,-0.000151432,-0.000184351,0.000310148
3.8,0.226644,0.00586298,-0.00108095,-0.00142614,-0.00182245,-0.000585474,-0.000742011,-0.000151831,-0.000185035,0.000309931
3.805,0.226655,0.00588552,-0.00106492,-0.00141497,-0.00181712,-0.000583221,-0.00074165,-0.000152221,-0.000185712,0.000309717
3.81,0.226666,0.00590798,-0.00104895,-0.00140383,-0.00181178,-0.000580959,-0.000741276,-0.0001526,-0.000186382,0.000309505
3.815,0.226678,0.00593034,-0.00103303,-0.00139271,-0.00180645,-0.000578689,-0.000740891,-0.00015297,-0.000187045,0.000309295
3.82,0.226689,0.00595262,-0.00101716,-0.00138161,-0.00180112,-0.000576411,-0.000740494,-0.00015333,-0.000187701,0.000309087
3.825,0.2267,0.00597481,-0.00100135,-0.00137054,-0.00179579,-0.000574124,-0.000740085,-0.00015368,-0.00018835,0.000308883
3.83,0.226711,0.00599692,-0.000985585,-0.00135949,-0.00179047,-0.000571829,-0.000739664,-0.00015402,-0.000188993,0.00030868
3.835,0.226723,0.00601893,-0.000969877,-0.00134847,-0.00178514,-0.000569526,-0.000739232,-0.000154351,-0.000189628,0.00030848
3.84,0.226734,0.00604087,-0.000954221,-0.00133748,-0.00177982,-0.000567216,-0.000738789,-0.000154672,-0.000190257,0.000308282
3.845,0.226745,0.00606272,-0.000938619,-0.0013265,-0.0017745,-0.000564897,-0.000738334,-0.000154983,-0.000190879,0.000308087
3.85,0.226756,0.00608448,-0.000923068,-0.00131556,-0.00176918,-0.000562571,-0.000737868,-0.000155285,-0.000191494,0.000307894
3.855,0.226767,0.00610616,-0.00090757,-0.00130463,-0.00176387,-0.000560238,-0.000737391,-0.000155578,-0.000192103,0.000307704
3.86,0.226778,0.00612775,-0.000892124,-0.00129374,-0.00175855,-0.000557897,-0.000736902,-0.000155861,-0.000192705,0.000307516
3.865,0.226788,0.00614927,-0.000876729,-0.00128287,-0.00175324,-0.00055555,-0.000736403,-0.000156135,-0.0001933,0.00030733
3.87,0.226799,0.00617069,-0.000861387,-0.00127202,-0.00174794,-0.000553195,-0.000735893,-0.000156399,-0.000193888,0.000307147
3.875,0.22681,0.00619204,-0.000846096,-0.0012612,-0.00174263,-0.000550833,-0.000735372,-0.000156654,-0.00019447,0.000306966
3.88,0.226821,0.0062133,-0.000830856,-0.0012504,-0.00173733,-0.000548464,-0.000734841,-0.0001569,-0.000195044,0.000306788
3.885,0.226832,0.00623448,-0.000815668,-0.00123963,-0.00173204,-0.000546088,-0.000734299,-0.000157137,-0.000195613,0.000306612
3.89,0.226842,0.00625557,-0.000800531,-0.00122888,-0.00172674,-0.000543706,-0.000733747,-0.000157365,-0.000196174,0.000306439
3.895,0.226853,0.00627659,-0.000785445,-0.00121816,-0.00172145,-0.000541317,-0.000733184,-0.000157583,-0.000196729,0.000306267
3.9,0.226863,0.00629752,-0.00077041,-0.00120747,-0.00171616,-0.000538922,-0.000732611,-0.000157793,-0.000197278,0.000306099
3.905,0.226874,0.00631837,-0.000755426,-0.0011968,-0.00171088,-0.000536521,-0.000732027,-0.000157994,-0.000197819,0.000305932
3.91,0.226884,0.00633915,-0.000740493,-0.00118615,-0.0017056,-0.000534113,-0.000731434,-0.000158186,-0.000198354,0.000305768
3.915,0.226895,0.00635984,-0.00072561,-0.00117553,-0.00170032,-0.000531699,-0.000730831,-0.000158369,-0.000198883,0.000305607
3.92,0.226905,0.00638045,-0.000710777,-0.00116494,-0.00169505,-0.00052928,-0.000730218,-0.000158543,-0.000199405,0.000305448
3.925,0.226916,0.00640098,-0.000695995,-0.00115437,-0.00168978,-0.000526854,-0.000729595,-0.000158708,-0.000199921,0.000305291
3.93,0.226926,0.00642143,-0.000681262,-0.00114382,-0.00168452,-0.000524423,-0.000728962,-0.000158865,-0.00020043,0.000305137
3.935,0.226936,0.0064418,-0.00066658,-0.00113331,-0.00167926,-0.000521986,-0.000728319,-0.000159013,-0.000200932,0.000304985
3.94,0.226946,0.00646209,-0.000651947,-0.00112281,-0.00167401,-0.000519544,-0.000727668,-0.000159153,-0.000201429,0.000304835
3.945,0.226957,0.0064823,-0.000637364,-0.00111235,-0.00166875,-0.000517096,-0.000727006,-0.000159284,-0.000201918,0.000304688
3.95,0.226967,0.00650244,-0.000622831,-0.0011019,-0.00166351,-0.000514644,-0.000726336,-0.000159407,-0.000202402,0.000304543
3.955,0.226977,0.0065225,-0.000608346,-0.00109149,-0.00165827,-0.000512185,-0.000725656,-0.000159521,-0.000202879,0.0003044
3.96,0.226987,0.00654248,-0.000593911,-0.0010811,-0.00165303,-0.000509722,-0.000724967,-0.000159627,-0.000203349,0.00030426
3.965,0.226997,0.00656238,-0.000579526,-0.00107073,-0.0016478,-0.000507254,-0.000724269,-0.000159724,-0.000203813,0.000304123
3.97,0.227007,0.0065822,-0.000565189,-0.00106039,-0.00164257,-0.000504781,-0.000723562,-0.000159814,-0.000204271,0.000303987
3.975,0.227017,0.00660195,-0.000550901,-0.00105007,-0.00163735,-0.000502303,-0.000722845,-0.000159895,-0.000204723,0.000303854
3.98,0.227027,0.00662162,-0.000536661,-0.00103978,-0.00163213,-0.00049982,-0.000722121,-0.000159968,-0.000205168,0.000303723
3.985,0.227037,0.00664122,-0.00052247,-0.00102952,-0.00162692,-0.000497333,-0.000721387,-0.000160033,-0.000205607,0.000303595
3.99,0.227047,0.00666074,-0.000508328,-0.00101928,-0.00162171,-0.000494842,-0.000720645,-0.000160089,-0.00020604,0.000303469
3.995,0.227056,0.00668018,-0.000494233,-0.00100907,-0.00161651,-0.000492346,-0.000719894,-0.000160138,-0.000206466,0.000303345
4,0.227066,0.00669955,-0.000480187,-0.00099888,-0.00161131,-0.000489845,-0.000719135,-0.000160179,-0.000206887,0.000303224
4.005,0.227076,0.00671885,-0.000466189,-0.000988718,-0.00160612,-0.000487341,-0.000718368,-0.000160212,-0.000207301,0.000303105
4.01,0.227086,0.00673807,-0.000452239,-0.000978581,-0.00160093,-0.000484833,-0.000717592,-0.000160237,-0.000207709,0.000302988
4.015,0.227095,0.00675721,-0.000438336,-0.00096847,-0.00159575,-0.00048232,-0.000716808,-0.000160255,-0.000208111,0.000302874
4.02,0.227105,0.00677628,-0.000424481,-0.000958385,-0.00159058,-0.000479804,-0.000716016,-0.000160264,-0.000208507,0.000302762
4.025,0.227114,0.00679528,-0.000410673,-0.000948325,-0.00158541,-0.000477284,-0.000715215,-0.000160267,-0.000208897,0.000302652
4.03,0.227124,0.0068142,-0.000396913,-0.00093829,-0.00158024,-0.00047476,-0.000714407,-0.000160261,-0.00020928,0.000302544
4.035,0.227134,0.00683305,-0.000383199,-0.000928281,-0.00157509,-0.000472232,-0.000713591,-0.000160248,-0.000209658,0.000302439
4.04,0.227143,0.00685183,-0.000369533,-0.000918297,-0.00156993,-0.000469701,-0.000712767,-0.000160227,-0.00021003,0.000302336
4.045,0.227152,0.00687053,-0.000355913,-0.000908339,-0.00156479,-0.000467167,-0.000711936,-0.000160199,-0.000210396,0.000302236
4.05,0.227162,0.00688917,-0.000342341,-0.000898407,-0.00155965,-0.000464629,-0.000711097,-0.000160163,-0.000210755,0.000302137
4.055,0.227171,0.00690773,-0.000328815,-0.0008885,-0.00155452,-0.000462089,-0.00071025,-0.00016012,-0.000211109,0.000302041
4.06,0.22718,0.00692622,-0.000315335,-0.000878618,-0.00154939,-0.000459545,-0.000709396,-0.00016007,-0.000211457,0.000301947
4.065,0.22719,0.00694463,-0.000301901,-0.000868762,-0.00154427,-0.000456998,-0.000708535,-0.000160013,-0.000211799,0.000301855
4.07,0.227199,0.00696298,-0.000288514,-0.000858932,-0.00153915,-0.000454447,-0.000707666,-0.000159948,-0.000212136,0.000301766
4.075,0.227208,0.00698125,-0.000275173,-0.000849127,-0.00153405,-0.000451895,-0.00070679,-0.000159876,-0.000212466,0.000301679
4.08,0.227217,0.00699946,-0.000261878,-0.000839347,-0.00152894,-0.000449339,-0.000705907,-0.000159797,-0.000212791,0.000301594
